event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
Titled Tuesday 6th July,chess.com INT,2021.07.06,2,"Abdusattorov,Nodirbek","Jakubowski,K",2634.0,2497.0,1-0,1,B40,71,e4 c5 Nf3 e6 b3 b6 d4 cxd4 Nxd4 Bb7 Bd3 Qf6 c3 Nc6 Nf3 Ne5 Nxe5 Qxe5 O-O Bxe4 Re1 f5 Qh5+ g6 Rxe4 Qf6 Qe2 fxe4 Bxe4 Rd8 Be3 Bc5 Nd2 Qxc3 Rf1 Nf6 Bh6 Bf8 Bf4 Be7 Bh6 Qe5 Bxg6+ hxg6 Qxe5 Rxh6 Nf3 Rh5 Qg3 g5 Nxg5 Rc8 Nf3 Rcc5 Rd1 Kf7 h4 Rhf5 Ng5+ Kf8 Qb8+ Kg7 Qxa7 Rcd5 Rxd5 Rxd5 g3 Bc5 Nxe6+ Kg6 Nf4+,e2e4 c7c5 g1f3 e7e6 b2b3 b7b6 d2d4 c5d4 f3d4 c8b7 f1d3 d8f6 c2c3 b8c6 d4f3 c6e5 f3e5 f6e5 e1g1 b7e4 f1e1 f7f5 d1h5 g7g6 e1e4 e5f6 h5e2 f5e4 d3e4 a8d8 c1e3 f8c5 b1d2 f6c3 a1f1 g8f6 e3h6 c5f8 h6f4 f8e7 f4h6 c3e5 e4g6 h7g6 e2e5 h8h6 d2f3 h6h5 e5g3 g6g5 f3g5 d8c8 g5f3 c8c5 f1d1 e8f7 h2h4 h5f5 f3g5 f7f8 g3b8 f8g7 b8a7 c5d5 d1d5 f5d5 g2g3 e7c5 g5e6 g7g6 e6f4,137.0
Titled Tuesday 6th July,chess.com INT,2021.07.06,4,"Abdusattorov,Nodirbek","Nguyen,Quoc Hy",2634.0,2242.0,1-0,1,D11,61,d4 d5 c4 c6 Nf3 e6 Qb3 f5 Bf4 Nf6 Nc3 Bd6 Bxd6 Qxd6 e3 O-O Ne5 b6 Be2 Nbd7 f4 Ne4 Nxe4 fxe4 Rc1 Nxe5 dxe5 Qe7 cxd5 cxd5 O-O Bb7 Qa4 a6 Qd4 b5 Qb6 Rac8 Bg4 Rfe8 Bxe6+ Qxe6 Qxb7 d4 Rxc8 Rxc8 exd4 e3 f5 Qc4 f6 gxf6 exf6 Rc7 f7+ Rxf7 Qxf7+ Qxf7 Rxf7 Kxf7 Kf1,d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 d1b3 f7f5 c1f4 g8f6 b1c3 f8d6 f4d6 d8d6 e2e3 e8g8 f3e5 b7b6 f1e2 b8d7 f2f4 f6e4 c3e4 f5e4 a1c1 d7e5 d4e5 d6e7 c4d5 c6d5 e1g1 c8b7 b3a4 a7a6 a4d4 b6b5 d4b6 a8c8 e2g4 f8e8 g4e6 e7e6 b6b7 d5d4 c1c8 e8c8 e3d4 e4e3 f4f5 e6c4 f5f6 g7f6 e5f6 c8c7 f6f7 c7f7 b7f7 c4f7 f1f7 g8f7 g1f1,392.0
Titled Tuesday 6th July,chess.com INT,2021.07.06,5,"Priasmoro,Novendra","Abdusattorov,Nodirbek",2502.0,2634.0,0-1,-1,B40,34,e4 c5 Nf3 e6 d4 cxd4 Nxd4 Nf6 Nc3 Nc6 Nxc6 bxc6 e5 Nd5 Ne4 Qc7 f4 Qb6 c4 Bb4+ Ke2 Ba6 Kf3 f5 Nd6+ Bxd6 exd6 Nf6 Be3 c5 Qd3 Bb7+ Ke2 Qxb2+,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 e1e2 c8a6 e2f3 f7f5 e4d6 b4d6 e5d6 d5f6 c1e3 c6c5 d1d3 a6b7 f3e2 b6b2,-132.0
Titled Tuesday 6th July,chess.com INT,2021.07.06,6,"Abdusattorov,Nodirbek","Vidit,S",2634.0,2726.0,1/2-1/2,0,B40,153,e4 c5 Nf3 e6 g3 d5 exd5 exd5 Bg2 Nc6 O-O d4 d3 Be7 Re1 Nf6 Bg5 O-O Nbd2 h6 Bxf6 Bxf6 Ne4 Be7 a4 Bg4 h3 Be6 Nfd2 Qd7 f4 Bxh3 Bxh3 Qxh3 Qf3 Rae8 Nc4 Qd7 f5 Qd8 Re2 Bg5 Nxc5 Rxe2 Qxe2 Qd5 Nxb7 Qxf5 Nbd6 Qd5 Rf1 f5 Qg2 Qxg2+ Kxg2 g6 Re1 Be7 c3 Bf6 cxd4 Bxd4 Re6 Rf6 Re8+ Rf8 Re2 Bf6 Re6 Nd4 Re1 Rb8 Kf2 h5 Re8+ Rxe8 Nxe8 Be7 Nc7 Kf7 Nd5 Bd8 b4 g5 b5 Ke6 Nb4 g4 a5 Nxb5 Nc6 Bf6 Kg2 h4 gxh4 Bxh4 Ne3 Bg5 Nc4 f4 Nb4 Bh4 Nd2 Be7 Nc6 Bd6 Ne4 f3+ Kf2 Bf4 Nd8+ Kd5 a6 Kd4 Ne6+ Kxd3 N4c5+ Kc4 Nxf4 Kxc5 Kg3 Kb6 Nd3 Kxa6 Kxg4 Nd4 Kf4 Kb5 Ke3 Kc4 Ne5+ Kc3 Nd7 a5 Nb6 Nb3 Kxf3 Kd4 Ke2 Kc5 Nd7+ Kb5 Kd3 a4 Kc3 Na5 Nf6 a3 Ne4 Nc6 Kb3 Nd4+ Kxa3,e2e4 c7c5 g1f3 e7e6 g2g3 d7d5 e4d5 e6d5 f1g2 b8c6 e1g1 d5d4 d2d3 f8e7 f1e1 g8f6 c1g5 e8g8 b1d2 h7h6 g5f6 e7f6 d2e4 f6e7 a2a4 c8g4 h2h3 g4e6 f3d2 d8d7 f2f4 e6h3 g2h3 d7h3 d1f3 a8e8 d2c4 h3d7 f4f5 d7d8 e1e2 e7g5 e4c5 e8e2 f3e2 d8d5 c5b7 d5f5 b7d6 f5d5 a1f1 f7f5 e2g2 d5g2 g1g2 g7g6 f1e1 g5e7 c2c3 e7f6 c3d4 f6d4 e1e6 f8f6 e6e8 f6f8 e8e2 d4f6 e2e6 c6d4 e6e1 f8b8 g2f2 h6h5 e1e8 b8e8 d6e8 f6e7 e8c7 g8f7 c7d5 e7d8 b2b4 g6g5 b4b5 f7e6 d5b4 g5g4 a4a5 d4b5 b4c6 d8f6 f2g2 h5h4 g3h4 f6h4 c4e3 h4g5 e3c4 f5f4 c6b4 g5h4 c4d2 h4e7 b4c6 e7d6 d2e4 f4f3 g2f2 d6f4 c6d8 e6d5 a5a6 d5d4 d8e6 d4d3 e4c5 d3c4 e6f4 c4c5 f2g3 c5b6 f4d3 b6a6 g3g4 b5d4 g4f4 a6b5 f4e3 b5c4 d3e5 c4c3 e5d7 a7a5 d7b6 d4b3 e3f3 c3d4 f3e2 d4c5 b6d7 c5b5 e2d3 a5a4 d3c3 b3a5 d7f6 a4a3 f6e4 a5c6 c3b3 c6d4 b3a3,-92.0
Titled Tuesday 6th July,chess.com INT,2021.07.06,7,"Andreikin,D","Abdusattorov,Nodirbek",2724.0,2634.0,1-0,1,C17,101,e4 e6 d4 d5 Nc3 Bb4 e5 c5 a3 Ba5 b4 cxd4 Qg4 Kf8 bxa5 dxc3 Nf3 Nc6 Bd3 Nge7 O-O Ng6 Qg3 Bd7 h4 Qc7 Re1 Nge7 a4 h6 Ba3 Qxa5 Rab1 b6 Bb5 a6 Bxc6 Bxc6 Nd4 Qxa4 Bxe7+ Kxe7 Rb4 Qa2 Nxc6+ Kd7 Rxb6 Qxc2 Qxg7 Qg6 Qxg6 fxg6 Nd4 Rhc8 Rd6+ Ke7 Rxe6+ Kf7 Rb6 Rc4 e6+ Ke8 Nc2 d4 Rd6 Rd8 Rxd8+ Kxd8 Rd1 Ke7 Rxd4 Rc5 Ra4 Rd5 Rxa6 Rd2 Ra2 Kxe6 g3 Ke5 Kg2 Ke4 Ra4+ Kd3 Ne3 c2 Nxc2 Rxc2 Ra6 g5 Rxh6 gxh4 Rxh4 Rb2 Rf4 Ra2 g4 Ra1 g5 Ra4 Rxa4,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 d1g4 e8f8 b4a5 d4c3 g1f3 b8c6 f1d3 g8e7 e1g1 e7g6 g4g3 c8d7 h2h4 d8c7 f1e1 g6e7 a3a4 h7h6 c1a3 c7a5 a1b1 b7b6 d3b5 a7a6 b5c6 d7c6 f3d4 a5a4 a3e7 f8e7 b1b4 a4a2 d4c6 e7d7 b4b6 a2c2 g3g7 c2g6 g7g6 f7g6 c6d4 h8c8 b6d6 d7e7 d6e6 e7f7 e6b6 c8c4 e5e6 f7e8 d4c2 d5d4 b6d6 a8d8 d6d8 e8d8 e1d1 d8e7 d1d4 c4c5 d4a4 c5d5 a4a6 d5d2 a6a2 e7e6 g2g3 e6e5 g1g2 e5e4 a2a4 e4d3 c2e3 c3c2 e3c2 d2c2 a4a6 g6g5 a6h6 g5h4 h6h4 c2b2 h4f4 b2a2 g3g4 a2a1 g4g5 a1a4 f4a4,90.0
Titled Tuesday 6th July,chess.com INT,2021.07.06,8,"Abdusattorov,Nodirbek","Khusnutdinov,R",2634.0,2484.0,0-1,-1,D31,46,d4 d5 c4 e6 Nc3 a6 cxd5 exd5 Qb3 Nf6 Bg5 c5 Bxf6 gxf6 Qxd5 Qb6 O-O-O Be6 Qf3 cxd4 Ne4 Nd7 Kb1 Qa5 a3 Qd5 Nxf6+ Nxf6 Qxd5 Nxd5 Nf3 d3 e3 Bg7 Bxd3 Ke7 Ng5 Rad8 Be4 h6 Nxe6 fxe6 h4 Rd6 Rd3 Rb6,d2d4 d7d5 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 d1b3 g8f6 c1g5 c7c5 g5f6 g7f6 b3d5 d8b6 e1c1 c8e6 d5f3 c5d4 c3e4 b8d7 c1b1 b6a5 a2a3 a5d5 e4f6 d7f6 f3d5 f6d5 g1f3 d4d3 e2e3 f8g7 f1d3 e8e7 f3g5 a8d8 d3e4 h7h6 g5e6 f7e6 h2h4 d8d6 d1d3 d6b6,150.0
San Fermin Masters Final,chess24.com INT,2021.07.10,1.3,"Aronian,L","Abdusattorov,Nodirbek",2782.0,2634.0,1/2-1/2,0,D40,111,d4 Nf6 c4 e6 Nf3 d5 Nc3 c5 e3 cxd4 exd4 Bb4 cxd5 Nxd5 Qc2 Nc6 Bd3 Ba5 O-O Ndb4 Qe2 Nxd3 Qxd3 h6 Qe4 O-O Rd1 Bxc3 bxc3 Qd5 Qe2 b5 a4 Ba6 Bf4 Qc4 Qe3 Ne7 Ne5 Qc8 axb5 Bxb5 c4 Bc6 Qa3 Ng6 Nxg6 fxg6 Be5 a5 f3 a4 Rab1 Rf7 Rb6 Kh7 Rdb1 Raa7 Qd6 Rfb7 d5 exd5 cxd5 Be8 h4 Rxb6 Qxb6 Qd7 d6 a3 Kh2 a2 Rc1 Bf7 Rc7 Rxc7 dxc7 Be6 Qa7 Qd5 f4 Bc8 Qa3 Qf7 Qd6 Qd7 Qf8 Bb7 h5 gxh5 f5 a1=Q Bxa1 Qxc7+ Kh3 Bc8 Bxg7 Bxf5+ Qxf5+ Kxg7 Qxh5 Qf4 Qg4+ Qxg4+ Kxg4 Kg6 Kh4 h5 g4 hxg4 Kxg4,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 e2e3 c5d4 e3d4 f8b4 c4d5 f6d5 d1c2 b8c6 f1d3 b4a5 e1g1 d5b4 c2e2 b4d3 e2d3 h7h6 d3e4 e8g8 f1d1 a5c3 b2c3 d8d5 e4e2 b7b5 a2a4 c8a6 c1f4 d5c4 e2e3 c6e7 f3e5 c4c8 a4b5 a6b5 c3c4 b5c6 e3a3 e7g6 e5g6 f7g6 f4e5 a7a5 f2f3 a5a4 a1b1 f8f7 b1b6 g8h7 d1b1 a8a7 a3d6 f7b7 d4d5 e6d5 c4d5 c6e8 h2h4 b7b6 d6b6 c8d7 d5d6 a4a3 g1h2 a3a2 b1c1 e8f7 c1c7 a7c7 d6c7 f7e6 b6a7 d7d5 f3f4 e6c8 a7a3 d5f7 a3d6 f7d7 d6f8 c8b7 h4h5 g6h5 f4f5 a2a1q e5a1 d7c7 h2h3 b7c8 a1g7 c8f5 f8f5 h7g7 f5h5 c7f4 h5g4 f4g4 h3g4 g7g6 g4h4 h6h5 g2g4 h5g4 h4g4,148.0
San Fermin Masters Final,chess24.com INT,2021.07.10,1.5,"Aronian,L","Abdusattorov,Nodirbek",2782.0,2634.0,1-0,1,D40,127,d4 Nf6 c4 e6 Nf3 d5 Nc3 c5 e3 cxd4 exd4 Bb4 cxd5 Nxd5 Qc2 Nc6 Bd3 h6 O-O Ba5 a3 O-O Rd1 Bb6 Bh7+ Kh8 Be4 Nxc3 bxc3 Bd7 Bf4 Rc8 Qd2 f5 Bxc6 Bxc6 Ne5 Kg8 a4 Bd5 f3 Ba5 Rdc1 Bc4 Qe1 Re8 Rab1 Ba6 Bd2 Bc7 Bf4 Ba5 h4 Rxc3 Qf2 Qd5 Kh2 Rec8 Qg3 Rxc1 Bxc1 Bd8 Bxh6 Bf6 Bg5 Bxg5 Qxg5 Qxd4 Re1 Qd8 Qg3 Qf6 Ng6 Rc4 h5 Rc8 Rd1 Kh7 Rd7 Re8 Ne5 Qh6 Qh4 Kg8 Nf7 Qf6 Qxf6 gxf6 Nd6 Ra8 Re7 e5 Nxf5 Bd3 Nh6+ Kh8 Rxb7 a5 Rc7 Rb8 Kg3 Rb2 Ng4 Rb6 Kh4 Rb4 Kg3 Rb6 Rf7 Bc4 Ra7 Bb3 Rxa5 Kg7 Rb5 Rxb5 axb5 Be6 b6 Bc8 h6+ Kg6 h7 Kxh7 Nxf6+ Kg6 Ne8,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 e2e3 c5d4 e3d4 f8b4 c4d5 f6d5 d1c2 b8c6 f1d3 h7h6 e1g1 b4a5 a2a3 e8g8 f1d1 a5b6 d3h7 g8h8 h7e4 d5c3 b2c3 c8d7 c1f4 a8c8 c2d2 f7f5 e4c6 d7c6 f3e5 h8g8 a3a4 c6d5 f2f3 b6a5 d1c1 d5c4 d2e1 f8e8 a1b1 c4a6 f4d2 a5c7 d2f4 c7a5 h2h4 c8c3 e1f2 d8d5 g1h2 e8c8 f2g3 c3c1 f4c1 a5d8 c1h6 d8f6 h6g5 f6g5 g3g5 d5d4 b1e1 d4d8 g5g3 d8f6 e5g6 c8c4 h4h5 c4c8 e1d1 g8h7 d1d7 c8e8 g6e5 f6h6 g3h4 h7g8 e5f7 h6f6 h4f6 g7f6 f7d6 e8a8 d7e7 e6e5 d6f5 a6d3 f5h6 g8h8 e7b7 a7a5 b7c7 a8b8 h2g3 b8b2 h6g4 b2b6 g3h4 b6b4 h4g3 b4b6 c7f7 d3c4 f7a7 c4b3 a7a5 h8g7 a5b5 b6b5 a4b5 b3e6 b5b6 e6c8 h5h6 g7g6 h6h7 g6h7 g4f6 h7g6 f6e8,148.0
San Fermin Masters Final,chess24.com INT,2021.07.10,1.4,"Abdusattorov,Nodirbek","Aronian,L",2634.0,2782.0,1-0,1,D38,111,d4 Nf6 c4 e6 Nf3 d5 Nc3 Bb4 cxd5 exd5 Bf4 Ne4 Rc1 Qe7 e3 g5 Bg3 h5 Bd3 h4 Be5 f6 O-O Bxc3 bxc3 fxe5 Nxe5 Rh6 c4 Nc6 Qa4 Bd7 Nxd7 Qxd7 cxd5 Qxd5 f3 Nf6 Rc5 Qd6 Rb1 Nd7 Rxg5 Nb6 Rxb6 cxb6 Rg8+ Ke7 Rxa8 h3 g4 Re6 Be4 Rxe4 fxe4 Qg6 Qa3+ Kd7 Qf8 Qxg4+ Kf2 Qxe4 Qf7+ Ne7 Qf3 Qc2+ Kg3 Qg6+ Qg4+ Nf5+ Kf4 Qxg4+ Kxg4 Nxe3+ Kxh3 a5 Kg3 Nf5+ Kf4 Nxd4 h4 Ke6 h5 Kf6 Rb8 Ne6+ Ke4 b5 Kd5 Nf4+ Kc5 b4 h6 Kg6 Rxb7 Kxh6 Ra7 Kg5 Rxa5 Kf6 Kxb4 Ke6 Kc5 Kd7 Kb6 Ne6 a4 Kd6 Ra8 Nf4 a5,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1f4 f6e4 a1c1 d8e7 e2e3 g7g5 f4g3 h7h5 f1d3 h5h4 g3e5 f7f6 e1g1 b4c3 b2c3 f6e5 f3e5 h8h6 c3c4 b8c6 d1a4 c8d7 e5d7 e7d7 c4d5 d7d5 f2f3 e4f6 c1c5 d5d6 f1b1 f6d7 c5g5 d7b6 b1b6 c7b6 g5g8 e8e7 g8a8 h4h3 g2g4 h6e6 d3e4 e6e4 f3e4 d6g6 a4a3 e7d7 a3f8 g6g4 g1f2 g4e4 f8f7 c6e7 f7f3 e4c2 f2g3 c2g6 f3g4 e7f5 g3f4 g6g4 f4g4 f5e3 g4h3 a7a5 h3g3 e3f5 g3f4 f5d4 h2h4 d7e6 h4h5 e6f6 a8b8 d4e6 f4e4 b6b5 e4d5 e6f4 d5c5 b5b4 h5h6 f6g6 b8b7 g6h6 b7a7 h6g5 a7a5 g5f6 c5b4 f6e6 b4c5 e6d7 c5b6 f4e6 a2a4 d7d6 a5a8 e6f4 a4a5,-148.0
San Fermin Masters Final,chess24.com INT,2021.07.10,1.1,"Aronian,L","Abdusattorov,Nodirbek",2782.0,2634.0,0-1,-1,D02,74,d4 Nf6 Nf3 d5 Bf4 c5 e3 Nc6 Nbd2 Nh5 dxc5 Nxf4 exf4 Qa5 a3 Qxc5 c4 e6 b4 Qd6 g3 g6 Rc1 Bg7 Qb3 O-O Bg2 a5 O-O axb4 c5 Qe7 axb4 Bd7 Rfe1 Rfc8 h4 Qf8 h5 b6 hxg6 hxg6 cxb6 Rcb8 Qe3 Qxb4 Rb1 Qc3 Qe2 Nd4 Nxd4 Bxd4 b7 Ra2 Rec1 Qxd2 Qxd2 Rxd2 Rc7 Bxf2+ Kh1 Bxg3 Rxd7 Bxf4 Rf1 g5 Rc1 Kg7 Bh3 Rh2+ Kg1 Rxh3 Rc8 Rb3,d2d4 g8f6 g1f3 d7d5 c1f4 c7c5 e2e3 b8c6 b1d2 f6h5 d4c5 h5f4 e3f4 d8a5 a2a3 a5c5 c2c4 e7e6 b2b4 c5d6 g2g3 g7g6 a1c1 f8g7 d1b3 e8g8 f1g2 a7a5 e1g1 a5b4 c4c5 d6e7 a3b4 c8d7 f1e1 f8c8 h2h4 e7f8 h4h5 b7b6 h5g6 h7g6 c5b6 c8b8 b3e3 f8b4 c1b1 b4c3 e3e2 c6d4 f3d4 g7d4 b6b7 a8a2 e1c1 c3d2 e2d2 a2d2 c1c7 d4f2 g1h1 f2g3 c7d7 g3f4 b1f1 g6g5 f1c1 g8g7 g2h3 d2h2 h1g1 h2h3 c1c8 h3b3,148.0
San Fermin Masters Final,chess24.com INT,2021.07.10,1.6,"Abdusattorov,Nodirbek","Aronian,L",2634.0,2782.0,0-1,-1,D38,44,d4 Nf6 c4 e6 Nf3 d5 Nc3 Bb4 cxd5 exd5 Bf4 Ne4 Rc1 Qe7 Nd2 Nxc3 bxc3 Ba3 Rb1 O-O g3 c6 h4 Bf5 Rb3 b5 Bg2 a5 Nb1 a4 Rxa3 Bxb1 Qc1 Bd3 O-O Bc4 Bxb8 Raxb8 Re1 f5 e3 Rbe8 Bf1 f4,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1f4 f6e4 a1c1 d8e7 f3d2 e4c3 b2c3 b4a3 c1b1 e8g8 g2g3 c7c6 h2h4 c8f5 b1b3 b7b5 f1g2 a7a5 d2b1 a5a4 b3a3 f5b1 d1c1 b1d3 e1g1 d3c4 f4b8 a8b8 f1e1 f7f5 e2e3 b8e8 g2f1 f5f4,-148.0
San Fermin Masters Final,chess24.com INT,2021.07.10,1.7,"Aronian,L","Abdusattorov,Nodirbek",2782.0,2634.0,1-0,1,A57,75,d4 Nf6 c4 c5 d5 b5 Nf3 g6 Qc2 Bg7 e4 d6 cxb5 O-O Nc3 a6 a4 Ne8 Ra3 Nd7 Be2 axb5 Nxb5 Nc7 O-O Na6 Bd2 Nb6 Bc3 Bg4 Bxg7 Kxg7 Nfd4 Bxe2 Nc6 Qd7 Qxe2 Nb4 a5 Nc8 Nxb4 cxb4 Raa1 Na7 Nd4 Rfc8 h3 Rc5 Nb3 Rc7 Rfc1 Rac8 Rxc7 Rxc7 a6 h5 Ra5 Rc8 h4 Qc7 Qe3 Kh7 g3 Kg8 Ra1 Qd7 Qb6 Nb5 a7 Nxa7 Qxa7 Qg4 Qxe7 Rc2 Ra8+,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 g1f3 g7g6 d1c2 f8g7 e2e4 d7d6 c4b5 e8g8 b1c3 a7a6 a2a4 f6e8 a1a3 b8d7 f1e2 a6b5 c3b5 e8c7 e1g1 c7a6 c1d2 d7b6 d2c3 c8g4 c3g7 g8g7 f3d4 g4e2 d4c6 d8d7 c2e2 a6b4 a4a5 b6c8 c6b4 c5b4 a3a1 c8a7 b5d4 f8c8 h2h3 c8c5 d4b3 c5c7 f1c1 a8c8 c1c7 c8c7 a5a6 h7h5 a1a5 c7c8 h3h4 d7c7 e2e3 g7h7 g2g3 h7g8 a5a1 c7d7 e3b6 a7b5 a6a7 b5a7 b6a7 d7g4 a7e7 c8c2 a1a8,148.0
San Fermin Masters Final,chess24.com INT,2021.07.10,1.8,"Abdusattorov,Nodirbek","Aronian,L",2634.0,2782.0,1-0,1,E39,69,d4 Nf6 c4 e6 Nc3 Bb4 Qc2 c5 dxc5 O-O Nf3 Na6 g3 Nxc5 Bg2 Nce4 O-O Nxc3 bxc3 Be7 e4 d6 e5 dxe5 Nxe5 Qc7 Re1 Bd6 Qe2 Nd7 Bf4 Bxe5 Bxe5 Qxe5 Qxe5 Nxe5 Rxe5 Rb8 Rb1 b6 c5 f6 Re3 e5 c6 Be6 f4 Rbd8 fxe5 f5 c4 f4 gxf4 Rxf4 Bd5 Bxd5 cxd5 Rxd5 e6 Rf8 e7 Re8 Rc1 Rc5 Rxc5 bxc5 c7 Kf7 Rf3+,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 g1f3 b8a6 g2g3 a6c5 f1g2 c5e4 e1g1 e4c3 b2c3 b4e7 e2e4 d7d6 e4e5 d6e5 f3e5 d8c7 f1e1 e7d6 c2e2 f6d7 c1f4 d6e5 f4e5 c7e5 e2e5 d7e5 e1e5 a8b8 a1b1 b7b6 c4c5 f7f6 e5e3 e6e5 c5c6 c8e6 f2f4 b8d8 f4e5 f6f5 c3c4 f5f4 g3f4 f8f4 g2d5 e6d5 c4d5 d8d5 e5e6 f4f8 e6e7 f8e8 b1c1 d5c5 c1c5 b6c5 c6c7 g8f7 e3f3,-148.0
San Fermin Masters Final,chess24.com INT,2021.07.10,1.9,"Aronian,L","Abdusattorov,Nodirbek",2782.0,2634.0,1-0,1,D40,97,d4 Nf6 c4 e6 Nf3 d5 Nc3 c5 e3 cxd4 exd4 Bb4 cxd5 Nxd5 Qc2 Nc6 Bd3 h6 O-O O-O Rd1 Ba5 a3 Bd7 h3 Rc8 Nxd5 exd5 Qb3 Bb6 Qxd5 Be6 Qe4 g6 Bxh6 Re8 Qf4 Bc7 Qg5 Qxg5 Bxg5 Bd5 Bb5 Kg7 Rac1 f6 Be3 a6 Bc4 Bxf3 gxf3 Bd6 Bd5 Red8 Kg2 f5 Be6 Rc7 d5 Ne7 Bb6 Rxc1 Rxc1 Re8 Bc7 Nc8 Ba5 Ne7 Bc3+ Kf8 Bd2 Kg7 Bg5 Ng8 Be3 Ne7 b4 Be5 Bc5 Nc8 f4 Bf6 a4 Rd8 a5 Kh6 Be3 Nd6 Rc7 g5 fxg5+ Bxg5 Bd4 Ne4 Rxb7 Bh4 Rb6,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 e2e3 c5d4 e3d4 f8b4 c4d5 f6d5 d1c2 b8c6 f1d3 h7h6 e1g1 e8g8 f1d1 b4a5 a2a3 c8d7 h2h3 a8c8 c3d5 e6d5 c2b3 a5b6 b3d5 d7e6 d5e4 g7g6 c1h6 f8e8 e4f4 b6c7 f4g5 d8g5 h6g5 e6d5 d3b5 g8g7 a1c1 f7f6 g5e3 a7a6 b5c4 d5f3 g2f3 c7d6 c4d5 e8d8 g1g2 f6f5 d5e6 c8c7 d4d5 c6e7 e3b6 c7c1 d1c1 d8e8 b6c7 e7c8 c7a5 c8e7 a5c3 g7f8 c3d2 f8g7 d2g5 e7g8 g5e3 g8e7 b2b4 d6e5 e3c5 e7c8 f3f4 e5f6 a3a4 e8d8 a4a5 g7h6 c5e3 c8d6 c1c7 g6g5 f4g5 f6g5 e3d4 d6e4 c7b7 g5h4 b7b6,148.0
San Fermin Masters Final,chess24.com INT,2021.07.10,1.10,"Abdusattorov,Nodirbek","Aronian,L",2634.0,2782.0,1-0,1,C78,103,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nf6 O-O Bc5 c3 b5 Bb3 d6 d4 Bb6 h3 O-O Be3 exd4 cxd4 Nxe4 Bd5 Qe8 Re1 Nf6 Bg5 Nxd5 Rxe8 Rxe8 Nc3 Be6 Qd2 Ba5 Rc1 f6 Be3 Bxc3 bxc3 Na5 Qd3 Nc4 Re1 Bf7 Nh4 Re6 Nf5 Rae8 Qd1 Bg6 Qf3 c6 g4 Ncxe3 fxe3 Bxf5 Qxf5 g6 Qf1 Nxe3 Qd3 Kg7 a4 Nd5 Rxe6 Rxe6 c4 Re3 Qf1 Nc3 d5 cxd5 cxb5 axb5 axb5 Re2 b6 Rb2 Qa6 Ne2+ Kf1 Nd4 b7 Kh6 Qa8 Nc6 Qc8 Rb1+ Kf2 Rb2+ Ke1 Rb6 Qc7 Rb1+ Kd2 Ne5 b8=Q Nc4+ Ke2 Rxb8 Qxb8 Kg5 Kf2,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4b3 d7d6 d2d4 c5b6 h2h3 e8g8 c1e3 e5d4 c3d4 f6e4 b3d5 d8e8 f1e1 e4f6 e3g5 f6d5 e1e8 f8e8 b1c3 c8e6 d1d2 b6a5 a1c1 f7f6 g5e3 a5c3 b2c3 c6a5 d2d3 a5c4 c1e1 e6f7 f3h4 e8e6 h4f5 a8e8 d3d1 f7g6 d1f3 c7c6 g2g4 c4e3 f2e3 g6f5 f3f5 g7g6 f5f1 d5e3 f1d3 g8g7 a2a4 e3d5 e1e6 e8e6 c3c4 e6e3 d3f1 d5c3 d4d5 c6d5 c4b5 a6b5 a4b5 e3e2 b5b6 e2b2 f1a6 c3e2 g1f1 e2d4 b6b7 g7h6 a6a8 d4c6 a8c8 b2b1 f1f2 b1b2 f2e1 b2b6 c8c7 b6b1 e1d2 c6e5 b7b8q e5c4 d2e2 b1b8 c7b8 h6g5 e2f2,-148.0
